frame,x,y,z
19617,-0.001611621,0.4524731,-0.3470851
19618,0.0008941889,0.4614909,-0.3465187
19619,0.003567029,0.4713028,-0.3456783
19620,0.00689508,0.4769228,-0.3451613
19621,0.009786248,0.4852497,-0.3446005
19622,0.01187316,0.484446,-0.3452508
19623,0.01454866,0.4890271,-0.3452486
19624,0.01598334,0.4831185,-0.346106
19625,0.01751838,0.4795236,-0.346691
19626,0.01943201,0.4775994,-0.3472
19627,0.02009918,0.4684722,-0.3474517
19628,0.02128806,0.46293,-0.347582
19629,0.02213707,0.4491214,-0.3470856
19630,0.02315669,0.4377857,-0.3478673
19631,0.02404173,0.4224139,-0.3502816
19632,0.02458775,0.4092881,-0.3535566
